0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.2050516366129797,-0.01077348527478457,-0.008870825893254095,0.0198621581260726,0.44042031888383043,0.35321060970644286,0.3968001318759519,0.45748142624119725,0.07938699704754151,0.09272871517212772,0.05142903222719633,0.01710895327893061,-0.0012095169995854915,-0.022026941991989735,0.014952824530161196,0.040386067322665795,0.03793282327790781,0.013575992560566907,0.08477762575000725,0.09175648027362679,0.05958321049462059,0.05605285142275801,0.02031733295980867,0.02588626883835443
0.04371697059102514,0.04100193018973171,0.06768030353908287,0.10317782266776711,0.12522187314602592,0.16062436976551303,0.20244561783423998,0.3164211532922782,0.6375282598417038,0.34911511092882686,0.13989101210957033,0.07135085787795939,0.12215996172710138,0.00879324258490699,0.20093290298597774,0.3618001131416204,1.29689201669045,0.974384302398152,0.557777843065191,0.5482576238145801,1.254827040165188,0.8847316863770142,0.5020113054910389,0.19721709603725388
0.17091023177723083,0.08173756952462746,0.11658214619716137,0.06427296565946601,0.09297246191855629,0.057442404852176235,0.0854508371984334,0.15292972531627502,0.5061737582701392,0.2926956190871778,0.2834728862608163,0.39456233577799793,0.23732939943970424,0.21489104999353414,0.18632815539110273,0.08903399325906423,0.14626972124208001,0.15008472708992304,0.23007247597778116,0.1436392343577395,0.20162488748948,0.2792071431969848,0.23701859698943162,0.20070022559308076
-0.010839839499634477,-0.004815985140738041,-0.0013049095768685876,-0.0006953752059039447,0.00012181906093422512,0.00010690013301585533,0.008661812441507113,0.005244726060183724,-0.003053304714735361,-0.0051648658034865735,-0.00200858547012836,-0.007271123993648793,0.0016479157978298853,-0.0074342493956705,0.013772215221650813,0.0020739040901959493,0.006045107736953742,0.026219598454033655,0.014383140122405214,0.015037021123917471,0.010204847173365256,0.008401582729644197,0.005881266467760687,0.006362380445925575
-0.002968031866201315,0.004391169442510445,0.004707241783332455,0.010929329382992,0.011238702401507136,0.0016393586162198326,0.020614574300723956,0.028513731695682165,0.0171228586371846,0.24881479253161953,0.023271790391507535,0.30088610725735243,0.05349533697625375,0.04023751889354393,0.17887540184733736,-0.003026508888265139,0.28300547053837727,-0.01252598845999467,0.3128275091244463,0.26574231309801166,0.3712404881626128,0.01668786601360092,0.18564217606555933,0.015470991849060534
0.13780808301554912,0.2859448276422748,0.43782909928720926,0.3263973764416902,0.30271687300428685,0.33380806698790905,0.3427320035896399,0.27456682169595464,1.0608059796457554,0.6115214874547141,0.6392046092397233,0.6038172718833964,0.5677563923079625,0.5233797412970091,0.3767925331474973,0.3102668914667104,0.274758068460365,0.45732169715311066,0.6087591970179589,0.5569823530197489,0.18682635634251535,0.4438648751418154,0.4868572094840717,0.5035923365867144
0.14414436616526366,0.02726606113911547,0.05579122705032207,-0.025559274030834495,-0.003559929173556589,0.04196051673903704,0.21794447836221748,1.0821875446147,0.036591484431945154,0.14055869766066606,0.081162715145392,-0.03393504572973202,0.2357211617813984,0.023548652740335574,0.043573260716915835,0.03295084224313416,0.501827706793813,0.20869853834182495,0.30898829358065955,-0.05223546203925383,0.3012975541101075,0.7753927529530595,1.0485334722235649,1.2530710914524128
-0.019715960140525943,-0.00786757159437336,-0.0030962403226760526,0.020293601938665105,-0.0005037443463429825,0.01027283750297954,-0.04531618999186739,0.9412899385854905,0.41193140690948377,0.23567368348319692,0.004077718791331397,-0.07163110816355084,-0.1251211615505913,-0.007295634100489001,0.001721117589211868,0.0730675060673456,0.05821232216024974,0.10249753479429365,0.641327282497267,1.1230210539185945,2.178346353391179,0.07343911497034633,-0.07862700171737724,-0.05390710711550595
0.002175217159471013,0.008686686200261577,-0.0003726779191390167,0.018537500709776958,0.0013386256517841505,0.012068719097527505,0.06515801916208944,0.3228085352304475,0.42430113337950665,0.23297621877831753,0.3781844647140047,0.7916772375869283,0.8665960839637651,0.5603315815130381,0.6175722880487245,0.628103192516082,0.13686642709659202,0.0854673876804996,0.2171330132462908,0.15220941176090674,0.06816584553344665,0.03725569954846056,-0.015716617346241107,-0.003489891174632692
0.7497662385501385,-0.0025600132906678924,0.028475266027491182,0.013105390764777368,0.012977742930377942,0.017502766486581958,0.02313914057282898,0.004333844125972208,0.06130847488339625,0.11115559591655327,-0.0013248112770143927,-0.02615329078908099,-0.010292727291713016,-0.016849761902172022,0.03050379431732078,0.12106331175410678,0.2502144848544572,0.1592652151618679,0.10223366465748385,0.7319482009581524,0.2621599745784563,0.03715745813521276,0.0705432490361533,0.11748067586468595
0.26622654069916357,0.004705928612362492,0.023963882134905162,-0.0014243866834491442,0.008694351950996645,0.011344922656589651,0.0076349449632100025,-0.012469173899698816,0.0015192869642074447,-0.04047681501487499,0.3597036325455491,-0.02314217002194413,-0.006348551210864084,-0.01757584251455699,-0.0006552446913150045,0.015950014627151538,0.01168387446623717,-0.003243779895047927,0.3220749493734725,0.01416075304222697,0.035348369524833,0.006096900830394103,-0.011280203753345375,0.0016649880088947244
0.00031780406891000756,0.0041131056771889635,0.006896965340164429,0.006474065894369899,0.008992359776418976,-0.002342295442152628,-0.004581167193009772,0.007661220661975526,0.04278883557577756,0.8842195144942093,0.25125875048658974,0.4913879465416515,0.09092596441582977,0.09256896175790973,0.15467715226418088,0.11953867059412872,0.056070258147029095,0.03790155158825109,0.020637209222038655,0.05356163908218789,0.010353549537306328,-0.005245370257086879,-0.00015983169403213648,-0.002955665892081072
0.03469445653417903,0.022288463918508077,0.0027397182478046123,0.023094131657005988,-0.006028313158228243,-0.0038791116161941835,0.1151152490581065,0.9714205008220915,0.7461403878850448,0.40919402447140657,0.27426173193929226,0.6130026156488484,0.6963716318873279,0.5641142072241412,0.6267184937741527,0.33793612143916,0.09514636309864449,0.38456163415041633,1.0129130224660303,0.14438152190349368,-0.13316939670778744,-0.10272806776075138,-0.06505898141603308,0.006185664043301953
-2.627517917123956e-05,-0.005625580175491793,0.001966159581862484,0.0001200592997164518,-0.010458999920598969,-0.003990193197661404,-0.00436882715097911,-0.015475736249497524,-0.004234134966220937,0.023018446804239895,-0.009720718609825402,-0.0071742873450024724,0.0060507176168265175,-0.006938394078223248,0.006000478077678423,0.0028087918439327064,-0.005712572729510534,-0.008320868720766816,0.016090987056850026,-0.0022680418123611212,-8.506907860789115e-05,-0.007191390456410429,0.0032743901657606156,-0.00510135608570339
0.0033075344028933584,0.005138999883892097,-0.006420880910106036,0.018373735039227852,0.010315031741701383,0.017421180265764044,-0.0449752397065402,0.047603193625620294,0.1654582796358226,1.2745179232226234,0.2846577680625635,0.020776696867836175,0.192858245455879,0.046370358233201264,0.22385290686274248,-0.007252522724143146,0.39460110267792936,0.11135374872990492,0.12362602589685831,0.07221713272249108,0.2531921232165112,0.2764751575709127,0.21524491261994858,0.187877668763697
-0.004136069589897651,-0.00893187700140878,-0.00855883859556783,0.005219731089585566,0.005875996712438561,-0.00011961193037930695,0.015001647568468904,-0.02151112462920965,0.32986284968928553,0.07377072698253229,-0.010856710210967041,0.004014091505058742,0.011226642322346464,0.021605788654490393,0.015960381701245502,0.0032768773894100434,-0.014904160357049556,-0.06401859349899797,0.364730422228703,0.3245508993697306,0.9147848931555196,0.7970518414961919,0.043032864504561175,-0.03386290553481383
0.05525008321740726,-0.015560932179850218,0.019119280274929012,0.015321319881634259,-0.02150975327807704,0.02337209089213295,-0.010783339065873282,0.17554162682621385,0.6345599704317515,1.7167589369761473,0.6260087063807661,0.5623383489930792,0.7796196416257197,0.6312594994936972,0.5817291513764522,0.6791925647190377,0.5598173220656653,0.5308449527901029,0.8766485337027701,0.40458055519954317,1.050793733033761,0.39669034399286895,0.3832573424520257,0.5580940027561687
0.007642826319420176,-0.004482887655727699,-0.002386262396391156,-0.0045413447155784464,-0.00016997188990533485,0.00417565727715942,-0.004603359871137372,0.005291883546257953,0.005150750228142265,0.02941028903992235,-0.0048792874077346615,0.02739129617830946,-0.0030653114349802613,0.015598541395695137,0.006903042908375595,0.009517072678470129,0.013150354308433115,0.29833174469587986,0.03570796787553668,0.21529457849575145,-0.0026340181412828623,-0.002123168508663703,-0.004932456737330837,-0.004559729034016802
0.005305258567569721,0.006103221199710546,-0.0069367475810214185,0.019374531843761235,0.00876303835702845,0.011189919860157174,-0.03381888340022647,0.03316518542804897,0.16631568209376446,0.7934843250416879,0.5591837828296123,0.24547530074074814,0.0282426546207335,0.07101614129892808,0.1486645050944976,0.014850280036388164,0.3317548502486143,0.017458582516789223,0.11865181205071768,0.07542649971228699,0.10914438957640638,0.04123535747377691,0.538723012927125,0.22410094049848664
0.20621075780970072,0.5782955648188425,0.5840916103307954,0.5584188378885147,0.5422543772512011,0.44223557369858163,0.3956753260626507,0.27279723646003035,0.15940069670732734,0.19180479487507462,0.15440897179264795,0.12875898651221213,0.0301054027325752,0.11293591909305752,0.12491817675493781,0.15963598196008288,0.18161355186292757,0.14273139619093989,0.14644355313907886,0.542215494921616,0.21733130508694598,0.16095523463027073,0.11912344010410071,0.1674341445976936
-0.0033174476112371593,0.02043555123605812,-0.0050512205567590646,-0.0004987695364016276,-0.004196145909893811,0.012686915672705565,0.026169296643672985,0.18669584767714534,-0.03509028179339274,-0.020072801461257006,0.9166176590876426,0.268828418325146,0.07917698187664929,0.039634252271197656,0.33226615534318693,0.15996377459048494,0.029681598617517208,0.07636443498542203,0.7194025744938222,0.62964665827382,0.0883327074140258,0.16365199067473232,0.26496196257614163,0.2974137648426516
0.06035682307783634,0.0072079761709401,0.02021895131826725,0.018231955647535637,0.011660887073409704,0.0007536285122081432,0.08030464376772783,-0.017595014879327103,0.07977211172536727,0.07303527845794916,0.1009221039981274,0.14854071715233153,-0.05893026358821482,-0.024498179998227815,0.4385329630370853,0.04231571806392147,0.0067047594191733395,0.7154340554545269,0.670306461521704,1.121282948722887,0.9370499654419636,1.1371082304433913,0.10956316614148393,0.3129759461639986
0.18102171977296072,-0.0011044893532202865,0.02295151554216044,0.1698128118403215,-0.002942330603581969,0.007649912154178026,0.38186103419296064,0.6186391920454112,0.4172218171301111,0.5575391148937533,0.1529524907985257,0.08793174305422825,0.19182170566161333,0.09607775883761906,0.05729602270842053,0.12038130978822677,0.08485231674547881,0.2486034592435231,0.8956920745492177,0.2179018487952767,0.2306778536689908,0.3626877745431512,0.1340485974023152,0.19181497396876085
-0.002892893961882831,-0.0005604538363006839,0.004039722432335108,0.00125564342393307,-0.0022556962175168532,-0.005196106517076179,0.016366954645291795,-0.01929923267927236,-0.007736610527842247,0.011928470552779291,0.0046359382096255175,0.07453286964695835,-0.03378375955276208,0.024483158006394362,-0.016843121308100478,-0.011816542384172735,-0.009751664795068865,-0.022814622036021553,0.010661197859783866,-0.02381707562387364,-0.0006365601373531093,0.003901823365520779,0.032178669103551216,0.0011142299309258585
0.021128869638681935,-4.4066841371301346e-05,-0.007565951035806359,0.017146631126487996,0.005568739364102168,0.0054687822201931885,0.013436175313555981,0.2928544530960223,0.5457292864994207,0.09972536841194815,-0.04037450831526615,0.03613698056946185,-0.04298356637536613,0.06582170136467397,0.05194594245743968,0.01010409067551521,0.018233358977736203,1.0060309405565324,0.5761694953778036,0.8058772921667942,1.5321970318049596,0.659668260039867,0.48727499951463366,0.20067295026858945
0.013899996753925725,0.02020142984940597,0.005805788242378554,0.009088888032784098,0.017515849357199013,-0.004167888304678555,-0.004408047283064931,0.04965867336806096,0.254392589894868,0.04726739316103107,0.057743800946513296,0.04847303781772094,0.049909359656974406,0.007261862164764071,0.0029214674590252454,0.01307063198818803,0.05919598617304801,0.022020887894177416,0.06321506824196796,0.07380118076061698,0.05525971010386263,0.0030302015856510656,0.011090074947660733,-0.01438561442648964
-0.00044586046195220497,0.010031908421083875,0.001132589398596645,0.008030270055410654,0.0026441777418201445,0.012817909758888912,0.005572961881287683,0.024855458804025038,0.03254964982969982,0.10633029611563496,0.07673705883553758,0.25437626540475444,0.5469311322591711,0.0393852121498465,0.23436221608272093,0.11473657790986752,0.013388761756005757,0.02631302677805697,0.1227819186723641,0.30112214967259043,0.11803295853221368,0.3122775143259817,0.15348204072968,0.003748165868548148
0.12396590574998773,-0.021269413893265587,0.07755636086473303,0.055245611922519394,0.10479324015763306,0.09455501649223608,0.08366024025314936,0.10612201066480373,0.9617653321498936,0.9935274678806345,0.41659397820093547,0.404835451695137,0.49889735715424144,0.36405710594888413,0.2399653926185743,0.17276834923097514,0.1295240377078302,0.31353206727598,0.22421571806945137,0.2862319263755385,0.858587607134805,0.2998105596959879,0.31653512133611894,0.29159567450551427
0.008615672982130507,-0.0017269014763962448,-0.003372281170266278,0.0029255148972750222,8.572356211096477e-05,0.005587114353172232,-0.0032545501663377857,-0.010315705660361885,-0.032591109938656326,0.5248531474883984,-0.012767460525696245,-0.0074342512158294405,0.0022554692230210005,0.0166676187068375,0.008458954417041725,0.0035204351004977374,0.018158941587915117,-0.0010858325187820539,0.013355517742039635,0.02454368860060452,0.008572951911137161,-0.0026735020595023695,-0.007110319422262118,-0.0007166766997517282
0.0020046953730000067,-0.001654057655880392,-0.004477329951622255,0.00429706514033143,0.008205203884339526,0.058754602605403716,0.004753613255770936,0.01853217642252533,0.5280137638924578,0.07772788061622288,0.02704119044131917,0.01922975338980487,0.03353736265077831,0.001422389137477692,0.010190791735054994,0.00978801639493912,0.018286589334544356,0.01952617667166809,0.03273379228094009,0.20378204923914195,0.021037436916678753,0.014932086495398178,0.01583199394516499,0.007396004719503496
