0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.006960443839363395,0.023487997884232746,0.006633461744888866,0.018906085887955414,0.003830098725950401,0.020489631421151046,0.01174647357045669,0.01401918875535535,0.4613587797198001,0.28285578947804635,0.0392770613428631,0.08134132961011911,0.1534938336408847,0.12011030048426459,0.20258186213878632,-0.06828507181052154,-0.06265570730853418,0.11710196902393494,0.12991328362998042,0.09263838084913412,0.11506499056340133,0.02000510814033779,0.17839146857482546,0.19431558587880485
-0.00852052265651218,0.039566843270329805,0.022062316783764288,0.03163464956619791,0.05190579898345035,0.034879743775402566,0.1122971299798092,0.2007750187933092,0.10569519323990395,-0.007320112057781769,-0.0019486801084134253,0.04662910934280107,0.0270828705032177,-0.058837186761806104,0.021503333206371322,-0.05108664762277021,0.041489025129958085,0.04934478893494687,-0.03860593866424783,-0.05863203680783885,0.0678744115517807,0.09022886814749122,0.03265848454549297,-0.024150362686615884
0.0924217192000833,0.13241971046172327,0.13590595112355142,0.062231926279727415,0.12237918710449974,0.07183825965914703,0.2510571805809054,0.1570234743154097,0.01643420446847127,-0.06841849921699189,0.07511681091814496,0.09162787725788536,0.2228440617663901,0.10659349380582335,0.040112761741306596,0.05179679126411321,0.03765728142855071,-0.022271428642170576,0.11866946494653516,0.04144684015142988,0.11760409981580539,-0.19642351618008497,0.1027800923895477,0.026849046501949886
0.2859583983728944,0.10549237059440078,0.46046128789398627,0.4667433825132862,0.41826217510759045,0.4167105426561988,0.2708117858099426,0.3865041395637981,0.13507773693187747,0.1255053672958501,0.28122858427570024,0.3382320396034499,0.2505018986842396,0.12974310001613662,0.15646721452053763,0.3592892616077254,0.19999470982487633,0.16921159761413856,0.009867813246008938,0.1635047710453276,0.01923778670210785,-0.12324090889992811,0.13800238873622928,0.16033671364287383
0.0015708358386271326,-0.00016425524043665873,0.001450258323566947,0.0037110774847307626,0.001954157146098534,0.0024129621089157977,0.0016308892519190515,-0.001019715904602203,0.005267162928194791,0.01254214034441875,0.004322151024820836,0.002064694593154004,-0.0045317323482816085,0.004689854933157017,-0.004423114101547582,-0.0012792931738343782,-0.0035897938582409306,0.009299441521179175,0.017881024102746806,0.007127658286257804,0.001086023759841681,0.007213213539441821,0.006591162271776724,-0.0013335099733556288
0.001521949818711843,0.05012348241707854,0.03991725604356433,-0.039948842436329485,0.010736125038032007,0.02238176551082182,0.01440227172770718,0.016643214794566707,1.097966516362179,0.49113528978011567,0.4788026731331667,0.5123106433629763,1.0835467609555978,0.8387600717993443,0.4087455656384108,0.8412068929109257,0.12308077238245485,0.19066718127018162,0.004147817949946675,0.3348150098028157,-0.11536300019629808,-0.028916068033264047,0.43056556353123154,0.30319002237538983
0.014610615103246141,0.04411463735396851,0.018380275888443078,0.020886781729822328,0.026266629355561157,0.012668299829668384,0.08842286661617467,0.03091434894247766,0.08696988710964437,-0.010869819638512801,0.01951469645738607,0.051563534949619044,-0.009023614285071813,0.032290810162900224,0.014996056434999544,0.02497877779056279,0.020966453744022423,0.0671530340753966,0.054733182297244276,0.028718148218653095,0.08391429856119251,0.02331226397018213,0.05302246721247561,0.08226664464991237
0.06615871156878224,-0.02203547819923639,0.039699371469133514,-0.0034763369866211147,0.06416466035367005,0.002980997354910739,0.661757105051857,0.8105103502200297,0.8724358931573821,0.3506064523066318,0.2561171770344264,0.17651603757800197,0.529201468739558,0.1781859354347548,0.08787760515583105,0.18007432236420334,0.18205092184553132,0.718440391241642,0.631073408053237,1.148643050777408,0.8311968007457351,0.5417789653084999,0.7212907788258125,0.4334709695833159
-0.0076581452087295665,0.04846314119609526,-0.0061957204909552505,0.02043931436408622,0.017536169111465938,0.00917881145872776,-0.018656129498717713,0.015508589054163469,-0.021840234501545985,0.4134884021947761,0.14941989073165493,-0.03369022421043316,-0.03831928897252759,-0.04989901105890235,0.0005183427157725018,0.07940235193894983,0.01171693927325168,0.18032573412217762,-0.09489519661762941,0.023610206451291443,0.44162235891566687,0.09773039372020452,0.04458598139100589,0.23058113246379008
0.030577491717324094,0.03042083018129655,0.020806971476367682,0.02424963306269691,0.023059518329669945,0.025279819365301708,0.02444505587197361,-0.003999541419285546,0.06259437293037023,0.03433804882488223,0.04374496235988293,0.05430637939748953,-0.0003966870097537323,0.024976111385791228,-0.010482680137581468,0.02574484403309768,0.006811651936888957,0.0398446870085101,0.004968815917534286,0.05741775015253722,0.12951743075025984,0.030387828109556647,0.09490743239903542,0.07472649718410597
0.03864740857922472,0.11319273295878862,0.12562790416786568,0.00813755682320709,0.06455379950300906,0.3222376402888262,0.3771049510202062,0.19518148227930732,0.7049326807795464,1.000363902182612,0.49494063869482385,0.9173378447822438,0.7363180735185076,0.03739077194118315,0.0707418584237456,0.2871012656140264,1.6673427985115157,1.3279387915300283,0.8173822410164747,0.4903390496232495,1.0176363933600583,0.6313243208319691,0.6154422263963069,0.09520689148875887
0.0057876369196328825,0.011219783124062882,-0.0018813002028721937,0.01863522582923985,0.006089271341374963,-0.0018872543719647,0.004851023843045352,0.01934657242115906,0.003583435287420944,0.021631563229592227,0.05454409240002017,0.0005051570779421033,0.015177902655107184,-0.002587946115847367,0.047107714446861265,0.019557662626754874,0.05082790983139557,0.08177185689416835,-0.07533591552934843,0.24370862163700088,0.15678061887043268,0.10323680911215423,0.027682244484181773,0.05821931290256671
0.03751517739901859,-0.021182166771515534,0.03307424814157041,-0.05101932136840667,0.045850674457724096,0.0530397567904039,0.6399405999962232,1.353499568670706,0.5048412767630063,0.09503105777808366,0.11028199550399392,0.03720769984750774,0.15482410217919668,0.3217352901586365,0.1287901417984747,0.10614135821422005,0.37128046260870784,0.462865035414044,0.5923073259470328,0.6614614179547229,0.7123836573569398,0.5828459900878358,0.5339532862901781,0.14071995711564375
0.0939327595627366,0.0732074447465934,0.07183514559828293,0.1715132766436246,0.1948506292658601,0.4141565800018101,0.23100479990230993,0.43227673025303137,0.39642945619233244,0.5166119804973548,0.7529678318432395,0.2959921179376537,0.44472465084043605,0.03538251221776578,0.18976370666239997,0.6304733714751135,0.4754480012128016,0.17281008038060475,0.14662034901804305,0.4075690091751401,0.39179164735635125,0.23491776394626215,0.3923057346110753,0.23467566177892024
-0.029584932232554692,0.1307661979059475,0.06520243675876172,0.04652012279344192,0.04767157986410782,0.011073731040094736,0.19989944737239498,0.13370638218198377,0.08926835332567193,-0.09388602253790285,0.011515292066173494,0.06730383400245782,0.07934626145740713,0.024121155418679485,0.029163481119870854,-0.04926879392554298,-0.011408012318043642,0.032290467427754044,0.06261285976376152,-0.02765496984513327,0.16953611090202442,0.02820960504419262,0.04463217026073055,0.0334552892308268
0.009792567303861702,0.03634000065780185,-0.030675644266606544,0.07910057597425545,0.029520688509348837,0.0006887255740113674,0.008871196078998528,0.07877440658133553,0.9497579422794284,0.508747346492501,0.1027357494529236,0.14575108056429958,0.0508560623148159,0.07709448228687756,0.026581049429827336,0.028664063729903377,0.07890590839532771,0.011888761580011092,0.14657280635654685,0.0610139161784006,0.5663987171767365,0.25985041196853575,0.2697898597549362,0.171973445702856
0.01975980204240002,0.029052066825099532,0.10502125363270984,0.17627318802701292,0.1986492603653604,0.29322135540436345,0.39769600997584775,0.02874250214377383,0.17812766159270557,0.03884719249321933,0.34358855398801347,0.2133900960426575,0.176661990352398,0.03097992309266409,-0.0008201423524921703,-0.15058055807743986,-0.13673504747721205,-0.06849904637728293,0.013449239638474386,-0.17989970788972115,0.03354748768710078,0.7992959444238636,0.10555475375440837,0.16321346609516593
0.014928305727529054,0.02309950312032897,0.017410756805519498,-0.015552196893777182,0.013158149271212727,0.0031551347499888943,-0.006130253896037427,0.01957377738954963,0.05458588436079445,0.5419177405396778,0.4307324914954125,0.05351507921971921,0.01299054464668331,-0.02400783710628679,0.19342207903896108,0.05042347281978375,-0.02027391425518646,0.12454397619936183,0.14674299629089987,0.27472701346228784,0.16770084054004647,-0.029139819323219823,0.0309935571631888,0.014606284426259011
0.5795553678226391,0.11987700147312995,0.15414561472341515,0.4108902166514887,0.3328283538740854,0.41763601299598874,0.5417080478302742,0.2708660670211148,0.5247161464705348,0.7226925102792006,1.5762932442042523,1.0269639097775973,0.3008096892573024,0.2632130011514685,0.04060011310885864,0.10650882831516613,0.3083816481500119,0.12198699547785237,0.28099428839204804,0.46780984002937487,0.41323125181257697,0.04176203527268135,-0.19730745772916708,0.11864274392375888
-0.0555818746848257,0.14801225709507243,0.01245084697399973,-0.0418223642387556,0.021958875955502076,0.17825806078147857,0.2955696598881526,0.05909684770570492,0.19571657516041446,1.1535585372366879,1.1341392905165812,0.5937608461044601,1.233943687987611,0.764635199096144,0.46994875302600553,0.14336373688205914,0.33673632523095554,0.28459627678300076,0.4872689780955224,0.7004955031968536,0.6792793231976297,0.4264240268802487,0.1369830828854228,0.1467037382294794
0.007372490276129309,0.02002934535080831,0.020517988628476584,0.0284123796404852,0.008163427898245784,0.02443002275673261,0.08563845038715162,0.009239135847121605,0.007699982990668097,0.06725432266911055,0.007784118884879149,0.025499609890728137,-0.02991805554045429,0.038756912309572816,0.02140207493652921,0.013202262309364499,0.0012048854959122723,0.007061311469407611,0.037308129136885,-0.004327867557875675,0.15157178782936853,0.047930730022682805,0.05010399829138462,0.04654048523181131
0.6413430064597798,0.5952807360904332,0.41248214152540585,0.31303997397581695,0.20493229448745792,0.5057070295551903,0.5253699670287315,0.487390970820107,0.8337731090744589,0.5884863193358137,0.4694301333989015,0.379927490113776,0.2929430316878462,0.7870390031196347,0.17170312890878625,0.4758427596544291,0.6737850787038467,0.6648398981791048,0.8571494633143225,0.28921370398443735,-0.02407363505932386,0.10163814798662778,0.7235794282558604,0.6878671630538792
-0.00020231665052500292,0.0008033377838689987,0.0022911837877017532,0.0022167585373197296,0.0019037263397918003,0.004432543584076382,0.001635633658284466,0.008310181878398964,0.0021978526054893255,0.008666001144506164,0.008245284526475882,0.0011281903805759608,0.0008769569927688792,0.005616247301171551,0.002623743642422488,0.0024437255891553433,0.009920705088192122,0.009901603507251194,0.03151453707531063,0.01919486509802823,0.013709142561311033,0.005263710753670353,0.00787592993341596,-0.0036477468762241005
0.11080734276409288,0.11392831228379414,0.0385571637316246,0.013432330567547772,0.016852972634725606,0.02469959432501851,0.13689300141035673,0.021642698805413613,0.13054098657486013,0.3002668688697532,0.8195506910389727,0.24625245553431585,0.14258783202906328,0.11006704767830965,0.14079193935185286,0.14211485098778984,0.04625755626942085,0.1788083635117669,0.09271480408006719,0.006526970257523301,0.21837825884504333,0.1528578389740409,0.826050067512933,0.27039873776983836
0.022617434624376334,0.03390302086021077,0.020706318713949894,0.019211074812848006,0.03454530376379385,0.03380584157575172,0.006250201432943248,0.05585988526844024,0.06757945942712962,0.05491787683291427,0.03394563503436035,0.019975556369883046,0.02821106141915547,0.04952915941275565,0.04191179948133569,0.0009069441773872644,0.02505382530158895,0.04468451640004198,0.08234052756598892,0.061324564940789306,0.041059480168498586,0.004929327656689991,0.02475682763805845,0.015916071771821735
0.09311408459924359,-0.023445264378276237,0.021192318560277257,0.025919285275621845,0.0606746556270997,0.08886719070208576,0.03544178174787557,1.7735498430601635,0.43940436032341945,0.034936860056600266,0.3144788827221169,0.04092437699943688,0.017066683093724444,0.08048406131535729,0.10165205502972338,0.15341883435724574,0.1851003682279949,0.13704158098160235,0.24192980511214976,0.323185090922302,0.3954469280833979,0.03288120898648472,0.03431026960375466,-0.01920778728386055
0.07747262694922782,0.016586236961597937,0.06470717200126291,0.12089416583153514,0.15063334313803314,0.19653919096469788,0.6062308441232224,0.230363764024256,0.9240725381349162,0.9130186486284741,0.8921357406079782,0.970601593125214,0.9593810894411741,0.15811897676477776,0.3894987751861974,0.22808890485554578,0.23852021817851404,0.364322302241999,0.9806533292525439,0.7487257741240486,0.41689354499145576,0.27481833189979127,0.41071617178483744,0.4038490034233603
-0.018799729244591945,0.030757379573028563,-0.007327224900014223,0.021126654221799872,0.00822050319266461,-0.0068126744710702986,0.004510315517520902,0.026327422315723104,0.04154658832026986,0.2798658607621627,0.016346031973144687,0.007055070470605218,0.022611928152787036,0.03649745983781749,0.015713806715184853,0.023145229915025517,-0.013841703958858337,0.00847484942451171,0.04264064109369817,0.06077526587407037,0.1080681260379528,0.06376635596416122,0.050631639398611705,-0.007807378343166471
0.9145645282631447,0.14538211678122792,0.22401325895056445,0.8881530286123525,1.3154172928883254,0.5974862373851845,0.5968275296698449,0.9117151818869926,3.1623817008958035,-0.07123202595491923,2.1828250952785697,1.518512983027991,0.8144774641780238,1.1189314747433197,1.2800077758765727,0.28198214615538075,0.2847228927073321,1.3630491540965401,0.7338492523670024,1.2320540838365415,0.6129551989065629,0.47256768278857014,1.337547625230937,1.373186242568195
0.04233233940892944,0.011469026152451649,0.02569717828476408,-0.007879668878623527,0.005266939983187113,0.02012709267329952,0.007081826626611332,0.01579032864069982,0.05221197983090123,0.003928435355421422,0.0010425011492933844,0.007591994466150387,0.11856458285982724,0.03929305166126765,0.048759299519759366,0.02160619886900575,0.003069310826686905,0.008774802090614875,0.04975799345561013,0.11063387910001651,0.006029273326739748,-0.04308548050109931,0.03738109210844481,-0.0033696585322688655
